x1,x2,x3,x4,y
1.7400644569291992,1.6706773022710022,-3.20795093523638,5.400244865131026,5.477338552851493
4.386513433962695,1.7473643073664449,-2.9171919038357723,6.531145989528376,12.582209209349585
2.981427415554651,5.794540311571817,1.1523868559734156,5.184103563937307,1.3925808353449238
1.9357105871711453,4.290245085759504,-0.4518986077575997,3.9522318747465546,1.1621572344277835
3.668220273104029,5.26810752637779,-1.7819323740549065,4.365945642502757,5.076393179700368
2.893071980143609,3.957754666801523,-2.3137771056580174,3.478794602055973,3.879329187231944
3.656159754665161,4.784872686756618,-0.93101096922907,7.195159047484684,5.938798598128675
1.130948141855453,5.304230493475184,1.498354540566222,4.361529257504747,1.8120882475334874
3.1680003325142305,5.116585000297436,-3.3108323761147798,5.645662095301645,8.867207470377789
2.448484386865729,3.5473521239759656,-3.922675752740867,3.8086165559487095,6.233592013931343
2.174723916831672,5.4076991984834075,-2.9267383281983257,7.114595491803324,6.980128066436354
1.2134059221479112,4.590180822209733,-3.0339032447829153,6.83948114053546,4.916925955402283
4.170160055139698,3.4357084503070565,1.3102084267762386,4.0006678340348945,1.356162713352125
2.4920654985802004,1.3155945132360496,-3.707296968179212,4.6628562243499,7.026275234824864
4.937670264495462,1.3886452003936394,-1.2517830025971675,4.624564947782118,6.852137813956494
4.799460204900846,5.684781793495071,-0.4808220502380349,6.216526985964941,6.5096861787788525
1.8463887013636462,2.108201007845973,-1.4877988657814827,4.589990719178463,2.252994386739163
2.8896164155776183,2.428558172511328,-3.8289529197145162,4.867081599673144,8.60128218762082
2.3047456442157173,4.582660426801035,-3.9523974081777284,6.990136552215461,10.272126732548879
4.941306968740038,2.336654089869756,-3.710337554062904,5.171423245710346,14.230089068689585
2.0343726579383974,4.8376612165662465,1.4168579800542975,4.876331340281483,0.9757378662862706
2.6707663315760004,3.797924326022823,-0.19831405860706663,4.506834617966504,1.6070273584137178
1.1799444986923997,5.162430497286604,-3.5772678942230387,3.0075430715688904,1.8094707217653536
3.4180590760443086,2.054493279857055,-1.3939898414680352,5.96422265085212,5.359928825492654
1.810981726341856,2.55617795051677,-2.1600582239963373,3.6638421718471412,2.467211191472494
3.6686317344006665,4.6186504777878845,-2.8655105352220724,4.908627166935968,8.083513405286414
3.1694830112579124,5.4043317502758494,-0.5551581257328371,6.093442450763729,3.526054453825401
3.7248556231853733,4.262776656922483,1.1733697643429277,4.0421511197247275,1.0787185018364531
5.098247367561115,5.242206874737633,0.8468503799214284,5.415709933077707,3.7139268850182137
3.238947101677467,2.8073916063346154,-1.924286334272086,5.905010747640726,6.123538323965013
4.511363968238715,1.0542363031891941,-0.4276007794604668,4.440081818947835,4.511138254758742
3.8054774346255784,2.236054457818134,1.0942516138649623,4.385964728605021,1.4523061121134682
2.1549617717426326,3.857756159567085,1.2871195878925388,3.3269233655234576,0.3709270617442427
2.80669939783264,3.251610605071508,-1.6592529880294755,6.605162407112312,5.337438403397225
4.897128589880051,3.7469046944340327,0.08340971178698808,6.634224492641916,5.798309611256693
4.3314951064123335,1.4006443388635093,0.017913951929475758,3.017849982328907,2.777051341555466
4.381938544662836,3.384385692880613,-1.877305726309765,6.642975214709896,9.706901671660093
4.605270040793484,2.7571479345689167,-2.3771031031183716,3.945411317023914,7.626648597068265
2.02956518186729,3.028903553683603,-2.1862340917396628,6.659884368408189,5.05399652343744
1.398055959854465,2.481750431215075,-2.4770333701395417,4.768796432393413,3.1196228033298734
1.5331787863629782,1.8089009498305437,-0.11910794897463806,4.01221104354144,0.655435594142807
1.839102071521266,1.8745672954865182,0.8335411188833861,3.6341670793375447,0.26278856993731536
4.045832411027014,4.849436753571352,-3.005782298988394,4.948263391143514,9.46233018044581
2.1632273960393475,3.132571047277402,0.1682705451782729,7.016580649896524,1.873014114137126
2.0479072211815748,2.105773935682271,-3.6536090481534718,4.8895887635322675,6.41282803338723
1.606331807046771,2.5111148049109513,-0.013257781297211224,6.479766270751998,1.479141885430893
2.58643436661696,4.061294709594472,-3.0362972239092247,3.2554075436952097,4.221113902174549
3.9893873181029935,4.116111692873353,-0.7610915729322887,4.958908616577096,4.3394308643283095
3.5079161454836205,2.277761739818449,-1.469425348149862,5.661888358801656,5.419699224379601
1.4505356517370283,4.728577361295505,0.8478052522419963,6.45611929888052,1.6166800849689722
1.1281830333022957,3.758492919008554,-3.419290962820054,4.152466089387625,3.2346846198375516
1.306747630697876,5.314905441712915,-0.7886342903017081,6.88896301695746,2.346075138780754
2.7544710624622453,2.2267981406657418,-1.588893817203897,6.587891162539761,5.073604663976273
2.0771182003811957,3.0115804337577696,1.0662001086775437,3.4950855114513693,0.27740342295699744
3.7786125988849895,1.7626529477367918,-0.16969508140529754,3.146206925424017,2.218740418981177
2.4215213118098147,1.2493528045760942,-1.4985947643925908,6.759726723023086,4.440353496782088
1.3851675951468654,2.7365330302027604,-3.14844584873176,5.967941119650874,5.187106378857637
2.4879691224684164,3.5467638059121445,-3.690659258133973,5.6069102365066525,8.310549514401421
3.2351972327093796,1.9094050332717734,0.3517016948894698,6.44181763618448,2.412487194642816
3.8263236751737333,1.9346225562731476,1.2590882337395435,3.9278868232528024,1.3103196107393573
4.544803793014934,4.891523634938537,-1.5619553298093942,3.96361194823106,5.9583262507461034
3.2687541908801285,4.106562075240149,-3.4724676900299274,6.935813590870674,11.915159903987263
2.5282928969577925,1.756960455641185,-1.6388481422840586,4.034642712070986,2.8774174431870407
3.4390411596708934,2.3478456085735413,-1.9513131376176425,5.352315902218654,6.0001139952648925
4.552066916046676,1.2860342408982661,-2.6590532950311916,5.936051532675213,11.067184439540894
1.4357263547226222,2.9601132745955816,-2.4548449010988174,6.132401190648368,4.115035088979452
4.136604218574987,2.2844543777222803,-1.9333785598166617,3.042702163036492,4.760700397450336
2.849141411975645,4.6162675719244035,-1.9300340352228655,3.9424552833436994,3.5882051552835317
4.585425786433746,5.806769419796145,-2.2737076846252293,7.195108544165847,12.471897447143796
2.44531991495605,4.413841269164755,-2.1232160840601706,5.092256771588968,4.1895822060814645
4.039196906015715,4.920020192651968,1.026783983880657,5.862113770265744,2.1572222127579455
1.0757542933183062,5.523642007707752,0.8535263474387156,3.9330433647435625,1.5100680897770153
2.807893102879408,5.51702233820682,-0.6927936362784957,3.2545212350429997,1.7829230780405831
4.722343494715631,4.572115460669243,0.7838441155049685,7.109141966579695,4.209379056077363
3.548340962859082,2.9028137252099686,-0.7921719474272324,3.3771753483607716,2.6623735534321766
2.605411667676579,3.675305946440674,-3.8831721707465494,3.065695290412867,5.432561477681719
4.461958725232921,4.616230018119113,-3.3557866263922644,4.605663548758439,10.982772020426065
2.9316805687593193,1.6862834724257687,-2.7304174574455597,6.10138035898418,7.54059309988453
3.8738348403516794,4.59180789781093,1.108083898843895,4.265457331680192,1.3340076017019167
1.6034315273444952,5.74875068509107,-0.18151923746856813,4.290577742168544,1.2904016161307834
4.675446584093008,3.3456256086231333,-2.3256232133018573,3.8632060442318386,7.618064264038582
4.754910977612018,3.919819370149764,-2.1304570704409755,3.0435167111013977,6.267876277575875
4.873055345928794,3.081635915250939,-3.735364466754249,5.1673882156787565,14.365347496516705
4.717319200664809,1.4254377438199544,-1.6579185955493205,6.299366321512207,9.369062946222645
3.103367911953163,5.464589290367703,-0.9763412315037234,4.473308956355327,3.009321630265562
1.0562924339348314,4.897172254820277,-3.0467470255209426,5.247691970540383,3.073390783562602
4.877622412546418,4.046494261457266,-3.3585564192453727,4.446439486405824,11.80839399207975
4.022359810459236,2.546893829971051,-0.011768499819426737,7.033134916978592,4.557982092749344
2.820610051527419,4.970779710371818,-0.702555687974268,3.332446765730722,1.8006813686585474
2.0764776179377042,4.3571230760522255,-3.0799483481717074,6.5101523018036245,6.731579491251816
5.062543781307749,1.9890340788688161,-0.5508798390236063,3.59758577942703,4.90181571104311
1.8249366917322876,4.920390430755485,0.3291515583552762,6.534442687466816,1.7403473119505386
4.73897972681919,3.83350642201857,-2.3119137480245504,5.29197255461541,9.988119126609908
4.659680263230593,5.652527034685214,-0.9934722645426204,3.4906096767708146,4.67249541338129
1.3336900323695708,4.978869980786974,-0.12147549589838214,6.386725147631612,1.7967664322726584
2.3016459267473617,2.7541253361916893,-3.4393866876751806,3.383483737577877,4.680868583918209
2.3811115754389425,1.8964685126386347,-0.44954255878524574,6.751711404930085,2.6495850404436254
4.0402966225876655,1.4846510985014265,0.29712081045822725,6.144376842621832,3.638449728781217
1.6604384778496517,4.830186719931893,-2.0897730640329826,6.25213941096994,3.6767630046831803
2.1924040508148774,5.377930720678992,0.8449830693953517,4.320158379850162,1.0895739429209337
2.4187557713876586,3.3977091428600623,-3.4798181066140437,4.25657615098161,5.916164980001191
2.760502465239174,4.052946874525572,-2.7144454087412617,6.546985404885432,7.63208571583622
1.9934389529293426,3.0653950910176793,-3.8414364323221717,3.7626412722162246,5.224737713121511
2.0968209346534525,3.1787030359119965,-2.2385212601829503,4.654356279178781,3.591962937049676
1.8849556276644766,4.435335935148339,-1.1303468774911059,4.322064556861546,1.7535720636625436
2.454763201354096,5.0277877329613005,0.5061007695534308,3.6570114615152405,0.9546522381360427
1.263743199264733,1.6977189218970503,-2.59547508764014,4.53577333500161,3.0068458257499286
2.9127639081031393,5.482543621664891,-0.7232567244678938,6.364191060606734,3.600573750663876
1.4391490190561937,4.130712679743835,-0.23744690013556546,3.2255344501863674,0.6913512874566956
4.001881060045118,1.3689971539324421,-1.4128457100939666,6.910259347448866,7.62243282425797
4.69265967147057,4.197804692971767,-1.6034330486801824,6.80119330428939,10.01440050523377
1.6905892369955642,1.8051966400191606,0.983492715941849,3.985154804937875,0.2638157667934978
2.0884636522059314,5.560141921343793,-2.1639297813798075,4.173899533123185,2.7526445205953425
1.3428947318714628,2.786654902097578,0.4882220802896038,7.130154146140895,1.4570079018757671
2.4469455360572767,2.385211287953263,-1.0894566574965063,3.263699169247192,1.742411404570583
1.6662352242749447,2.269118280602699,-2.5609443830926324,4.393006767970697,3.333298614037615
1.2416327266985578,4.342383745871907,-0.8728989990172922,6.996540240283664,2.3600956097507417
1.9103350053094434,1.6762496900734265,1.0613272480782774,5.083488879156475,0.4938290458214881
2.35081565645867,5.373451270060542,1.259673539653793,5.0954434447354116,1.173571704590022
3.851137279739114,5.622018145218481,-1.2025137834933375,5.798781044306381,5.671028292278458
1.4722533329212613,2.7693479532051786,1.0858233930404424,3.7968449931299677,0.3266586104381486
3.876145029965596,3.7969512763174076,-3.8884917369385024,3.0986279614911414,7.995272128345527
2.446080695153319,1.4603957254152495,-2.930470028810821,5.190655636354986,5.9331879871816815
2.3254963170227363,2.0250007703965722,0.8844566489574159,6.257294537243016,1.0237355542671622
2.19578639348587,1.2883846713971745,-0.16341119209153643,6.300849714305688,1.9069255157214986
5.010548426578558,1.3849618724780064,0.7088958650680555,3.7461691690078913,3.6302544407788386
3.391528901126949,4.449075699136355,-2.3772673011218073,6.015947426937962,7.652571053738441
1.2139255564157054,1.8631019692279747,-1.8010232642220858,5.279122294689696,2.3910285038724806
4.719607148015143,3.7028029706088543,-1.065009531500495,6.908613295424842,8.607143280378171
3.1985295686443163,5.267200463471973,1.2378823673309691,6.422558162887915,1.5871251657740197
3.497868347361635,3.3026450347389127,-3.9929439383058414,5.315274349678032,11.44898709356259
2.795146753154592,3.7176148131963793,-3.1457979869699075,5.838699365754119,7.980052850822611
1.7053623121819972,3.5035993432634713,-3.5981454051381823,6.692592812725728,7.512653978548519
1.983094565967465,4.326678623321892,-1.5853156894773512,3.7727696539758893,1.982468490082904
4.114301710371601,5.342182192662378,0.30611973556774696,3.5137892372272397,2.187240100602206
1.8208070466729387,4.910134124099688,-0.16702473758087422,6.222021240815211,1.8652795321382656
5.126870529368578,3.7304389968897933,-1.0727262723023925,5.5820863639569565,8.097860048922053
1.1990502599389434,3.996511542817042,-1.4895559975029302,4.090476586807484,1.37708152923841
3.3388453184728872,1.1758821832746822,-2.5295756034762222,6.926342362973282,8.94194487048392
3.26989494095242,2.5353535406168604,-0.37775035966154213,5.616322059102693,3.0180385125548557
4.485412238321764,5.475908303018535,-1.2963272812395976,5.73535937089219,7.2447460679186095
2.4156438683568453,3.3382631689981457,0.5486522839233618,4.724623470600587,0.8689172494154634
4.859690390155206,4.623073631941071,-2.442774350866637,6.4067242603519885,12.687715883368675
1.704777536437303,4.372001909659693,-3.638007190230735,4.204332135230844,4.418781751603772
4.604262211045883,1.051621976104401,0.2085424479005269,4.558903217002751,3.9653840630444006
2.463376017956782,5.531777456053815,1.2314014997465916,6.16307697872489,1.5145475311488916
2.815529785330416,4.512826638245562,-1.6893260751024117,3.5973868059871332,2.971073502152501
2.026305722625978,1.3692252253331254,-1.098767289037803,4.255732037861238,1.820233497318093
2.7756854518632044,2.2340307971852553,-1.6672710145203187,4.404857867601423,3.5097688304846284
1.1186511078691563,4.496939392619264,0.38116421407606893,3.7298776374062887,0.8528985030301003
4.530795962460608,4.398038789172673,-3.3214565528776276,4.538892820361874,10.950091739004392
1.8048199277416768,3.696667902992463,-1.7835492042989554,5.197049187357928,2.8768358843008386
1.2661381025745708,4.044208153954596,-1.0513319521012754,5.438158176645592,1.723103495914824
2.2472229692572947,2.835357299058968,-1.5099425234184594,5.508490794313949,3.303095658880443
3.7939141624471864,2.6028804623581667,-3.902320164398649,4.045690671311044,9.47803977073847
