x1,x2,x3,y
2.376570958047813,1.577221011023672,-2.8777322986524054,3.0
2.1586493431616276,2.90534524572314,-0.029446801474305673,3.0
4.513982149572861,4.387006165896267,-0.7582897174830441,12.0
3.7675199239194237,3.4969203419582846,-0.7839907161796065,7.0
4.156821898013062,2.9463291098854283,-0.05543584360494158,8.0
1.3551868176266852,1.5137106605231743,-3.83572380207444,1.0
4.737670499294362,3.0348288448576923,-0.17475078970303048,10.0
1.088638994549942,4.129236888133074,-0.3301702548960095,3.0
1.3388806457037583,5.199631200969736,0.3609010533699548,6.0
1.3894579017709097,5.185493885417318,0.4761968356114572,6.0
2.3421917168709547,4.3427067291151555,0.17832854503908102,6.0
3.737625307713486,3.401747317773818,-0.5274542204759332,7.0
1.8418528813478292,2.3435811938810636,-3.3219501913034035,2.0
1.9840154779958392,1.5084251568710922,-1.1911924278491681,2.0
2.758764364774229,1.1865057434228634,-2.2343495266462305,3.0
2.1795035846536743,2.4564208786783177,0.794710920969484,3.0
3.7010463210884463,1.9289933302747515,-1.9085259142511903,5.0
2.9068078780343276,4.165699338467489,-0.4728335731504494,6.0
3.561612806430663,3.887916156494925,-2.1777187496525205,7.0
1.8508589664910735,2.0962604294011324,-3.424287109778109,2.0
4.58395195500798,3.7921071243060553,-1.1576489509100583,10.0
2.200112670629141,4.2083228719533405,0.2834369949241662,5.0
4.36422849514716,1.2939751126944878,-3.06339672473019,7.0
4.452867188975446,2.870643914615532,-2.2037454400829213,8.0
3.4234650899200956,4.146603404244487,-1.867652780738621,7.0
1.0434945619378473,4.033080079918783,-2.70442393968412,3.0
4.538633922068163,1.2295407438813521,-3.753044509668587,7.0
2.2860526262748078,3.8621149301276425,-0.7439488777057788,5.0
3.7122768209877606,2.076443123286852,0.09220085643176112,6.0
4.648243758049867,4.45855521330145,-0.11287520744949031,13.0
4.59430593695174,4.051657367034794,-3.497345364197673,11.0
3.9759919527960212,4.77616403529825,0.21343381932390226,11.0
5.109956148579645,3.441756688774466,0.2729180982598667,13.0
4.493185996617879,1.2000953359246487,-0.10475665558466618,7.0
2.390227831354633,1.12469587884544,-0.5009146057717602,3.0
5.124412098866722,4.749576184175926,-1.665733191567841,16.0
1.6294641482669023,2.8954835589109216,-3.587627394866261,2.0
2.4526355570606424,4.166029304341432,-2.4749719891826474,5.0
1.6066719034546655,1.6773899403150216,-1.8575796195429999,2.0
4.3673569707085,2.9134601029981093,-3.1457291913917453,8.0
1.5943838325612014,3.530643541133828,-2.2459932388856076,3.0
2.448005941416169,2.942344544723144,-3.8547278860156124,4.0
2.01642620351367,3.087249329595392,0.40990657325497803,4.0
5.151775458456001,1.3041458275294924,0.6340273352426156,11.0
3.3205927236802433,2.6282677761624256,-0.8175448242635452,5.0
4.7039416615394085,3.8627421296525544,0.8557125022504835,12.0
3.8931434122229884,4.303018054430553,-2.8446580998681976,9.0
3.133912463218897,1.2642981801236859,-3.6108824557794303,3.0
4.542816117305925,1.3988918800551022,-1.756177527197318,7.0
1.3393421821654405,2.8647283237444645,0.04393699236092452,2.0
3.882867823433513,3.3071725433375736,-3.6339333805480765,7.0
1.2971600952078632,1.3419813951904094,-3.7822787528604978,1.0
2.415461707703437,3.563350979588441,-3.4367489035059062,4.0
3.518858071227132,1.4196650808888098,-3.680507667347931,4.0
3.600617702084458,3.7621996759738203,-1.4870708153913794,7.0
1.319135640801734,4.501128427906037,-3.9515637124067697,4.0
3.0441293428604217,1.1468586935273948,-3.2189155374336877,3.0
2.744148703787693,2.6400973269234695,0.8872698460310051,4.0
3.55853221634682,3.3521673691155973,-0.7570224335077307,6.0
4.23216513938522,4.369130509834921,-1.121324510804806,10.0
4.481407499625708,4.079038857292497,-1.6003547734378047,11.0
2.5646199634980795,4.538456296170145,-2.3270132416496794,6.0
4.794141468349197,4.780906576600853,-2.366752670756345,14.0
3.5517175101206133,4.388529569369345,-2.6111879126446307,8.0
4.615846758144967,2.7203515977465633,-1.5839114650841806,9.0
4.399012373352779,3.8151015647735127,-0.08486711467980612,10.0
4.0860610847360554,2.6623239140722355,0.42275387032144884,7.0
2.4270570076387,2.3540616642862306,-1.5034855556143003,3.0
3.7977511607594803,4.955379840779056,-2.060986879712537,11.0
5.02549794936837,1.1273512067204785,0.6881395245539297,10.0
3.0827696564000853,3.8139103233234106,-3.034931413396957,6.0
1.956160997323606,4.686722585222403,0.755043872847307,6.0
3.560323069980888,4.482968357349679,-2.8065261192726982,8.0
3.3214277821694465,1.3862715528482212,0.663996471078093,5.0
1.465222192254213,4.171299001574187,-3.5902412715489738,4.0
1.1311564765704798,2.188108225965095,0.29865040717476177,2.0
3.270530561981543,2.466806421548623,0.0733351743973083,5.0
4.107240652329821,1.1204928550855513,-1.1295330144159594,6.0
4.686478553289658,3.1492748684853584,-2.2372536182911986,10.0
1.3005522541383825,3.3777656155929128,0.3133546388637036,3.0
2.220938160021165,2.199390604794041,-0.2992444913060077,3.0
3.760045192989624,2.6944187830953705,-2.190670574675325,6.0
1.3331367391350402,4.971972227482844,0.5956249859192102,5.0
2.143213028640919,2.8845066766193277,-2.1103550854314426,3.0
3.9222321196703893,4.5911081353837115,0.3349317548562212,10.0
1.52978896544393,2.6500539815907462,0.6033651220637397,3.0
3.053072573420636,2.522287191595488,-1.4391626339871793,4.0
1.4744119418415447,4.44010473856064,-0.5651151366567424,4.0
1.6846757737719835,3.042243128854061,0.3735833982789041,3.0
2.7445914685639305,3.8053971398431354,-3.857211488933136,5.0
4.054844810261853,3.3953081826236735,-1.237705480343048,8.0
1.5474692290415337,1.4361731864185128,-0.07092739484384936,2.0
1.6735838055388963,4.31353420805292,-1.3175054562884307,4.0
1.3480021142181375,3.7618790217472227,0.7590359539502316,3.0
1.4755725131350255,4.343335928398642,-1.0850931539650173,4.0
4.758329329363287,1.3886971271217992,-3.852910594101681,8.0
4.897759885895373,5.090144853084477,-3.9535777499780806,15.0
3.9255303330653857,4.13808302768483,-1.2468362819573695,9.0
3.394285109538771,2.5971354346760576,-3.659833916131509,5.0
1.954668012094048,1.0356764167785004,-0.15072651074903698,2.0
1.9013449240361364,3.000318491744454,-3.8567293260841584,3.0
4.8484046457520495,2.920026325921074,0.6178843379240355,11.0
2.435560396456669,1.7810021447885773,0.7361991539884603,3.0
2.886978923899507,1.071094138170202,-2.6724492395105695,3.0
2.5791083099781273,2.009434024800524,0.13662744889895517,3.0
1.2287713771663882,4.111507038729621,-0.5106699836620159,3.0
4.963129388043901,1.2519077035906057,-3.9169628248132073,9.0
3.134727428979296,3.5546715894547707,-2.6033457772570885,6.0
4.236318330225314,2.041818063757274,-3.340712305308307,7.0
4.120220282993154,3.069557965640402,-0.6686646772018494,8.0
3.419932955848034,3.426427649755603,-3.4245853389100818,6.0
2.6020520908577334,1.6555813672451107,0.049341013677825174,3.0
1.626190404174341,2.5313977212404417,-2.5645076845479005,2.0
5.0079201828749165,5.088456749525481,-2.6005615708066117,16.0
1.3126955211605795,3.06155729253992,-2.9647198539305717,2.0
1.093449510478825,3.8462839321452695,-2.263225589187906,3.0
1.7005775974344475,3.3427385389533657,-0.4335426762189907,3.0
4.0724786366382935,3.7962662858747342,-0.4931517524304141,9.0
3.881172082998635,3.512796224298234,0.6140565775039102,8.0
2.5967206424968965,4.517104365384052,-3.703721362997412,6.0
3.5314472478215206,4.929151190617671,-3.139322454219057,10.0
2.021734772640972,4.18664226959063,0.31784568284620907,5.0
3.311335510468999,1.1464231300171441,-1.399652640970812,4.0
2.177543351807295,1.2348794771856395,-1.9516552956786537,2.0
4.817217902972403,1.9662579518005385,-0.234399153621478,9.0
3.1546370492580733,4.482137971414556,-1.9485277716387999,7.0
3.1508155847941097,3.804420727364498,0.18542161407609647,6.0
4.159257972553533,4.421442386631009,0.5598384115250319,11.0
1.3560252364986083,3.342695833775303,-1.795180988299209,3.0
1.8636975091418577,5.079065107632447,-3.870622391032312,6.0
2.036764378124004,3.7560018117635194,-2.5300033501427386,4.0
3.858766919270641,2.8269889324194164,-1.4545598069755967,6.0
1.4203312810330555,4.154610392293274,0.2346652564682863,4.0
2.2496415794287303,4.559966886227951,0.6618615262814229,6.0
4.693341744077484,2.969124432874847,-3.3152312890614297,9.0
4.298433379214991,3.113391915359714,-1.3892503589044347,8.0
1.0643825338752797,2.2335263496086215,0.8254987563859268,2.0
3.548275144352303,1.5305883700704594,-0.67087212618372,5.0
2.3397881037903256,2.443218584873405,-1.557122113454986,3.0
1.1216979171808181,4.504130206791529,-1.771927023065592,4.0
3.1628252630052507,3.7013497753638815,0.4584550042772175,6.0
2.722456413384422,1.0390959601458012,-0.047135066497988376,3.0
2.5977665255738778,1.587428163081746,-1.3001188253995282,3.0
2.253155996179652,2.3132187356347753,-3.051283075899856,3.0
2.240272481279884,1.4474351639128795,-3.7625745885197204,2.0
1.4168044894011522,5.002966077121664,-0.7132458358127054,5.0
2.089112576962825,2.176015676723882,0.7239101319099159,3.0
4.977602858172711,3.523271829401795,0.20343170113576114,12.0
2.954747744484365,3.6720890420123102,-1.9134172522528594,5.0
1.2857234253596486,2.43804733261306,-1.8068339542841865,2.0
2.1286731859911336,4.259547681096201,0.01768991832314004,5.0
4.8652021924977795,3.3685868602113804,-1.099803081677523,11.0
2.619416161451328,1.9168188253150484,0.1304678414221927,3.0
4.029207759725617,2.6354968410534507,-3.5868855163104367,7.0
4.094673200426622,4.717149454825202,-1.749620219371665,11.0
3.382285278927421,3.7499962980830155,-3.1035452833937205,6.0
4.731802436207485,1.5843720153408722,-2.3853703331261045,8.0
4.64619331929938,4.489795197915045,-3.430500381988128,12.0
2.555472197152727,1.1045568623445674,-3.494678736929061,3.0
2.1227407532675056,1.703997985379089,-0.7560430180787381,2.0
1.343062799663768,4.506321413734858,-0.7511152755864261,4.0
4.857919890447043,3.189847511778063,-0.15029171147439602,11.0
1.273397941335188,3.6292000795278305,-1.7882885516777955,3.0
3.1152204635506537,2.2206742130731083,-1.938670766154214,4.0
4.505624144658636,2.0512382424079636,0.09432504443933798,8.0
4.045976774431582,4.561493843817302,-1.650946481158253,10.0
2.5885109317784236,1.7983019965770304,-0.07192826875349301,3.0
3.6849957765780275,4.454083272829175,-0.8066580001170385,9.0
4.691733616658364,4.6349525349964145,-3.221090119880479,13.0
4.559724870218559,3.760691464371935,-3.4692978920301774,10.0
2.042758524150706,5.0632557876376545,-3.3300557443439915,6.0
3.2058147165074815,3.5780849656560196,-2.9481926711287723,6.0
3.1992317527451335,4.358947476154571,-2.3762191532804313,7.0
1.3818597419714798,2.4713239357472663,-0.16575145125585955,2.0
4.59870156458717,4.039960167952442,-0.11916761489669181,11.0
3.064361423746609,2.680482792924587,-1.4420631147742844,4.0
4.416566016145659,4.368227727399352,0.5686048891962248,12.0
2.2458633333567057,3.9275766063635893,-1.8950570677151788,5.0
2.594434521572121,2.7483881783082724,-0.05826545709325037,4.0
2.7971041095720723,2.5377585816849715,-2.9922773312027693,4.0
3.7743819743827194,1.4359507874885653,-3.44435680442744,5.0
4.0348468555837815,3.8749391121454337,-0.9194021296310817,9.0
2.585287242050685,1.6236198740102248,-2.923199316534652,3.0
2.8831754259032003,3.9967897879520127,0.5726457368440254,6.0
3.227490358420501,3.9146418111751315,-3.5265823437386388,6.0
4.585345519500358,3.3353219924783604,-0.8323405930062493,10.0
4.258881802987268,3.95232065748527,-0.024789828048589868,10.0
1.7369401655090615,2.6501381558752355,-0.7674257938541138,3.0
1.7609462716182018,3.828205302601666,0.3599791133465917,4.0
2.6622555941132418,4.218171693294364,-2.81918573196531,6.0
1.6376140638609715,1.3517244221060187,0.3553577458082122,2.0
2.4470465373765817,1.0248029327545831,0.29270471858356917,3.0
4.895994928104772,3.752206476088836,-1.7071187781413055,12.0
2.1328135095109975,4.256663015917016,-3.675906689457169,5.0
4.1144100633411895,4.22273879241659,-3.4292373200688537,9.0
4.033642971531512,3.48194535763544,-0.013119041640722529,8.0
2.726230595045225,4.437215848773739,-0.6688647003796184,7.0
1.4174843828998316,3.3403520281066843,-2.0371754574706893,3.0
3.300413275177646,1.4686748703235912,-2.9611143566928284,4.0
1.9223964664376962,2.631435152432097,-0.42760419509325365,3.0
5.188727384105671,4.957707594970703,-2.27792126137052,17.0
4.016228681310768,1.542108185271832,-0.9546453062826727,6.0
4.083407806386669,1.4988633392650532,-3.545070340315358,6.0
1.206233599865619,2.724116801310136,-2.7894735786803304,2.0
4.162004256138681,2.2893797147046673,-3.9723945809189027,7.0
4.510228935675677,3.029643754011557,-2.3892510463977485,9.0
3.688144094648188,3.949056994591135,-2.221148248843283,8.0
3.545547054528046,2.4316503860075516,-3.143698281710728,5.0
4.956490680101585,3.7721877255420866,-1.4029152629921966,12.0
3.4195418539684757,3.929289683151309,-0.8221446453562846,7.0
4.904967145724417,3.625566211488108,-0.45741682101436254,12.0
1.7651908406262422,2.998582883338157,-0.2998656360580574,3.0
2.0374228343557936,5.078944418263784,0.8255332186699746,7.0
1.4435284513067836,3.9055965180909267,-0.9577624801598374,3.0
1.8682372304889467,2.4621519790303807,0.6028987184127583,3.0
4.179569804341526,2.834168555162906,-0.6143655388973857,8.0
2.021256424056926,4.981422555585624,-0.2586302285708042,6.0
2.6960755407247006,3.289283877511323,0.30507034730911187,5.0
4.180193566577715,3.965500600680611,-1.4051878911264843,9.0
4.733528397045848,1.5723124377549023,-0.4337040710189757,9.0
4.021930481891631,4.445793424838394,-0.1491234499854599,10.0
1.6613222640278937,5.166462339094711,-0.4538531776132002,6.0
3.3417993331151834,5.109649125880019,-3.3547419441927433,10.0
3.9831900254357304,2.328055737774875,-2.750844689264146,6.0
1.2457980510213391,5.142156364106787,-1.793078321738598,5.0
5.115094139323762,1.016274707554708,0.8909615860405431,10.0
3.4945699322259687,4.588208679597769,-2.852580730577563,9.0
2.7627447208125284,4.220908349086727,-3.7363309325307323,6.0
3.6213648891323915,2.5934283593933207,-2.620882589971294,5.0
2.1524236201147495,2.0873504060546395,-0.17441791334159884,3.0
2.4404494697512766,4.080122656696965,-2.1749091734948673,5.0
3.820681401455868,1.395987586468505,-3.94328374861605,5.0
3.1578605152702934,4.18617131065022,-0.6837668915914046,7.0
3.3512454143094033,3.504147197002059,-1.276442724427178,6.0
4.214952119087072,2.8661661652001307,0.30030234348017437,8.0
4.813665672884011,4.119967602184594,-0.2886826017715376,12.0
1.8331869533783844,1.7787758824165565,0.8609202242313687,3.0
4.617291355836935,2.0007254968128265,-0.5320155003824087,8.0
3.9949165077716975,1.5508988048527814,0.01324411481717469,6.0
5.013927643656918,2.0593579582509713,-0.011140744795686608,10.0
2.026700975092327,4.684846460775747,-2.2419783256059147,5.0
3.3211849999338154,1.9968459888208443,0.7628494308727447,5.0
1.0427869212268261,1.5723013161858252,0.24115451069036276,1.0
4.3914920303188465,1.4625777799260815,-3.599482993480933,7.0
1.1059663024524693,2.663307161359876,-2.0069142818245567,2.0
1.4308193243221177,2.8384838737313505,-3.116455675615031,2.0
1.4689427530063535,4.813109409035608,-0.33466482885439053,5.0
1.5391864592006455,3.852965904433513,-0.43841993541500734,3.0
4.147845569770521,1.1872526299087458,-2.875789900625448,6.0
1.5271508771562132,2.9212498724640747,-1.873045930180488,2.0
2.7439081324064993,4.040949300355039,-0.5841451965256277,6.0
4.608929426823895,3.470357598928879,-1.370148935245087,10.0
4.891347991581734,1.8259027028398995,-1.343672131173144,9.0
3.37323753360557,2.201078551421565,-0.18303297322375434,5.0
2.8840386581344992,4.980475049511817,-0.6922141397455905,8.0
4.055602036426164,2.149957223396703,-3.2497968024828614,6.0
4.098663348534359,3.2665374726835137,-2.5322064728458753,8.0
3.9752943702284282,1.5780027691430751,-1.4658951166758767,6.0
3.8936296754386515,3.8242543262182025,-3.2531556801043333,8.0
3.19877533519706,2.4240635968394093,-3.2542663302196084,4.0
1.6777313176654423,2.3174964892044407,-1.641912103355173,2.0
3.524543278287608,3.529237686721722,-1.7054790653072445,6.0
4.862814514224874,3.0984657770407393,-0.3820805044328397,11.0
1.74060240157497,2.206343688321162,-3.198148626707977,2.0
2.958387542390458,4.507670413399168,-2.5101569093141585,7.0
5.172980650252434,1.28472510445844,-0.13571934966534016,10.0
2.1059683291593934,2.4885396218489246,-2.274998466086778,3.0
2.8009979759755126,2.844652147235465,-0.7336470308530898,4.0
3.6921855532058196,3.794606346018986,-2.393063582840339,7.0
2.309567104374332,2.24514614063429,-0.22883607062155997,3.0
1.934213158286977,1.343861408383002,-1.7724382442213713,2.0
2.0457979265177815,3.485146260773085,-1.4295539966409203,4.0
