x1,y
1.252922314994775,-6.326439509338678
-0.7647629326046901,-8.317239505768148
2.3775722747746837,-5.04815096527116
-0.8047587464043533,-8.2537284542631
2.8986255203803926,-2.9510542844621614
0.11628801958694002,-6.980659742904473
1.0910676185747836,-5.862938367368847
-0.9823807135509708,-7.483090917398941
1.2029696402488623,-6.270423504719337
-0.36144698663047214,-6.342923682485188
1.1265580380643243,-6.0252018668040686
3.075744936485254,-3.7868106627812086
0.8613463307836411,-4.8545668043440395
2.7614712355531004,-2.844816441591227
2.2999122291832577,-5.291601137828476
0.6476687768098417,-5.2897089756050475
2.7509994107248033,-2.866296318548903
2.9194530510665917,-3.0233006840910592
1.430085925755896,-5.7695379721567095
2.524460482850056,-4.12628597561796
1.7233852256233702,-3.9430931224948407
-0.5656761261111374,-7.7438361087729275
-0.8710027625656045,-8.035449997730847
0.24696763784999143,-7.324681287255634
0.5652359442425758,-5.830719299378784
1.6030281360506464,-4.568153351224429
0.588883548132402,-5.664279789675326
-0.9497378019072154,-7.655186533620668
1.5217110490475285,-5.146276935159004
3.175020345986278,-4.200706626095013
-0.20405768932835544,-5.80452397428848
-0.7644173482686276,-8.317533480835275
0.2523050057328722,-7.326320941052813
0.1448357771855926,-7.098623187898396
-0.5096555124439104,-7.371589173357626
2.3526315363903256,-5.1503195521726095
2.1812990719891747,-5.218573172508919
0.12115536288877382,-7.002043435987533
0.749447370910215,-4.869842078671571
-0.13383262732483803,-5.864465407489095
2.2475752054602562,-5.32492336336736
1.414076408901849,-5.86265270822629
0.1594154768789846,-7.15113953175807
2.984346808757726,-3.311893232062202
-0.35284987378323396,-6.292679960777099
2.600153610605072,-3.587437025630584
1.7133710044286516,-3.977952604390461
0.44710045904041085,-6.663920379235909
1.9532072499426638,-4.163375402993966
2.5883776259866105,-3.667772249758419
1.142503554806538,-6.089704367535145
-0.7823363695831398,-8.296424519619022
2.107385652016866,-4.940357591529672
2.6898209648209073,-3.073857053990434
0.8412702387565034,-4.822180566491387
-0.9004662878999368,-7.903635969918817
-0.36501879727815134,-6.364333506957197
3.025346844409081,-3.523785359282895
2.5533478753466827,-3.9162677727897295
2.1366809998892906,-5.066848056303275
2.366210105606992,-5.097339754558468
2.9185150219005553,-3.0197935318262235
2.331043419555135,-5.22088603631821
-0.3751647175195856,-6.426760965947066
-0.8365291521347475,-8.164706479772805
-0.5037717447891137,-7.3298832220280055
-0.18811069143019732,-5.801705546406098
1.6049972441261442,-4.555023516205209
2.8691773154075966,-2.8710494717690396
-0.461122490175891,-7.021318199622362
1.3080406887792502,-6.276759455532589
0.34815571905132026,-7.16635168860278
1.29551942473613,-6.298543402075035
0.7535545682856535,-4.860661920925085
0.4951318430781688,-6.337680120557412
2.889853083360321,-2.924365747216448
-0.26391893364969987,-5.904205031407702
1.7700292602135752,-3.830444788965112
2.229563722491311,-5.31177177421001
0.9195071709196811,-5.023503725297001
-0.9960096323882501,-7.411943577546046
0.9493841259205489,-5.146273556970365
-0.6405385644898878,-8.124477959692397
-0.973432162058977,-7.530228579929084
1.5184025388664573,-5.1703044203186765
0.9067583842831539,-4.977827565520243
-0.3170529112793139,-6.1053652691901625
-0.0533012092239713,-6.134433636736106
3.1163317445524745,-3.980853957410892
2.1837614844419235,-5.225241144130411
2.6805344792431316,-3.1167841969829624
-0.08118112718946091,-6.020927086834668
2.397721385898325,-4.950677121063464
2.956847044279531,-3.179915013346168
-0.7261414574935916,-8.321653109129423
3.047099048289706,-3.6385718178025117
0.19635414534772488,-7.256257722341583
-0.6774873512206157,-8.243975615749846
-0.27933733810554484,-5.952209647209102
2.547724070209804,-3.9570107296262567
1.507680696986879,-5.247852287604888
1.2567528901330265,-6.326844516619891
-0.42039254436536755,-6.728835463870579
0.006088617299186527,-6.422826094354077
1.5584826410696562,-4.879205732800808
1.3789723639164815,-6.041793489578098
1.4138690017472628,-5.863815562111381
1.5792368836843602,-4.731436034821302
1.321837169738937,-6.245685419402101
0.4137513712319285,-6.8644745586560845
2.5503794001529254,-3.9377565140141284
0.10851201884212269,-6.9455379165843105
0.5244586283365056,-6.126299465637328
0.06496934648636987,-6.731750989644247
1.5356635618791405,-5.044718343329901
0.40780717651154186,-6.897284760204575
2.249986005135128,-5.325743698576515
0.9100630835912049,-4.989243444906483
0.3245369992250158,-7.238746988759924
1.076701508052356,-5.791644044096789
1.3258163557589255,-6.2353619448655
-0.786971036711817,-8.289051595634332
2.6300653130227847,-3.394290389135711
1.0636360846333819,-5.724868718291212
3.1502466265370543,-4.118776684246166
2.6337406272336725,-3.371840564576037
2.266540642127662,-5.325279198997274
0.5858509251016648,-5.68526543870208
1.9523454698752656,-4.159495791611243
0.46651546259054566,-6.536295842463973
-0.08039730977792092,-6.023862269171327
2.830621789405309,-2.81098108220457
1.257307141447448,-6.326855852152001
-0.3502765624342288,-6.27800837712488
2.3495540510445547,-5.16142043943467
-0.10534877169456491,-5.93867531121989
1.4562884344168978,-5.604379094492181
2.215472105549905,-5.293034490453808
1.2657981428902643,-6.325529460094834
0.6452503915974148,-5.303621620166939
2.925532742099717,-3.0465759634333676
1.8701653174032513,-3.8732776483548967
-0.7005887455947892,-8.292431171803928
-0.9084863184396927,-7.865109073567203
-0.33136530740210257,-6.175753946145089
-0.8744255184966669,-8.021032498384162
-0.2009036914997373,-5.803176130286308
0.5027534328366903,-6.2832669617269445
1.797293190527391,-3.8038988008122434
-0.3385194845834769,-6.21324908832167
1.528919923434696,-5.093829930468895
0.9666993281279193,-5.22586226560699
0.38495493444797724,-7.013914814285121
-0.9784084423081156,-7.503988265616047
0.5553390393927364,-5.901878236339007
1.0337027205534906,-5.567912505283553
1.0193726930525941,-5.492308759630391
-0.9078030460656086,-7.868428645423477
1.2192233510619395,-6.29873138677314
1.102745287204809,-5.918781355947313
0.6132799840189196,-5.500547445926868
2.4469846920543437,-4.664660014228083
2.874381320001088,-2.8831539093826644
2.3492815635205604,-5.162386915042076
2.7418249132338524,-2.888602167125935
-0.9099600887977781,-7.857926531453953
1.3303719234022129,-6.2228035557434636
0.7962916190401592,-4.804355436914772
0.34246275350509303,-7.185694250833601
-0.32746605860700195,-6.155954457621907
2.7668516946350996,-2.835445374450691
-0.08496765114472171,-6.006973770397215
2.928528845881271,-3.05838431356099
1.9271211047704946,-4.052808819029412
-0.11227586715376248,-5.918243443711613
1.6283767871433739,-4.404707377759601
-0.12212587160367883,-5.891782703681978
2.315576779541643,-5.260697981578781
2.6433574331134295,-3.3146161248289223
-0.23604535941131521,-5.840350119984104
2.0645987213171644,-4.729839210619197
1.1791629850495315,-6.212633140556893
-0.4808202997053932,-7.164663643337112
2.789543820801554,-2.808461378226017
2.8344874626315266,-2.814557149566617
0.7035968071343996,-5.015434627773462
0.5256560956318828,-6.117587458815722
2.656783683065462,-3.238662810534826
2.563862429864459,-3.8405537583586327
-0.7387283783137211,-8.326587522480887
1.0638286519528917,-5.725863590249579
1.6201677105239183,-4.456237887795624
0.9815043425804335,-5.297752653099614
-0.3074429964247063,-6.06174574657304
2.0125057379438673,-4.456280158896899
-0.4522134716127084,-6.9565575219846965
-0.797227813603193,-8.27002243973392
1.0325126877664772,-5.56162536089534
1.638312808351143,-4.344353871789507
2.2560088126267708,-5.326810489430089
1.7564739367817497,-3.854534529224428
3.0815722467936784,-3.8160986497755545
0.1249102098379351,-7.018204718274591
0.1582187934427557,-7.147047092544389
0.31863551243536037,-7.2535515288416414
0.7933189626751518,-4.805943190122396
-0.07450849798486447,-6.046414960025185
1.1115669494732878,-5.95947188348049
1.3791925823547775,-6.040787718597109
-0.8008035915954723,-8.262527093418697
0.47454008616142773,-6.481689797173375
1.7858146250746891,-3.8115008272341346
1.246656030848201,-6.324551621878642
0.8368119176826103,-4.816977028351705
-0.9053503603317672,-7.880288928550226
2.9747097946574614,-3.2643724118729467
1.9898342030381335,-4.339458407521742
0.22716668358499859,-7.309100235287963
1.5043665457432214,-5.271691233277217
0.2942588574153082,-7.300395411596871
1.422343921004615,-5.815377324772618
0.7306052380889898,-4.920240330545923
-0.8081705143974629,-8.245715748030506
2.3920155185361516,-4.979557901091383
-0.8829548260725808,-7.984017473757449
1.4033217221586356,-5.921391469513344
2.267850916000141,-5.324784752830009
1.9747024217676685,-4.264336531629613
1.2415441774077038,-6.321892727430477
-0.12617836330684984,-5.8818086818835145
3.032597383202753,-3.562072820555177
2.198151316525922,-5.260253764103305
-0.39316862841018363,-6.542853874871662
-0.04670559918334538,-6.163768530672073
0.010108950043504983,-6.443757206699563
0.6330279732155459,-5.3761693055913655
0.4712779145036594,-6.504005101766745
2.112798251343989,-4.965039008220103
0.5336734914901717,-6.059211620701032
-0.17661278597782992,-5.805806319453436
-0.18752934716282743,-5.801790302088495
0.8639532464271147,-4.859819791828632
-0.21788242253528045,-5.815055907261496
2.623020135211391,-3.4381695014830456
2.195404418808729,-5.2541018895147635
-0.9820831130738286,-7.484654646040506
2.8750941827325964,-2.884882342988974
-0.04147860996164843,-6.187604917768637
-0.5119234327253113,-7.387570938206783
0.13803765353631015,-7.072247507789866
0.3076335421448635,-7.277564308183956
1.5804821767068322,-4.722703144074423
-0.7666801634526283,-8.315526867654402
-0.060773897405830724,-6.10227173179021
0.9244956920223886,-5.042540044056675
0.4941680269518316,-6.3445248651555355
1.6274594000533753,-4.410393676347539
0.32454123838785454,-7.238735875387362
2.7944819421349,-2.8052805894329955
1.4795414767738064,-5.447187000328811
0.42436403732628936,-6.803559024719583
-0.47513136854473026,-7.123316865116906
1.8508172181506377,-3.8357770491584278
-0.6150124639841579,-8.013759759699651
2.3520350649347685,-5.15249765524652
0.5859629243112887,-5.6844882626142725
0.5265139016075002,-6.111344982178988
-0.5367456323889079,-7.558198950078531
1.0564939872424035,-5.687787021179612
0.5100118261721045,-6.231042628314001
2.486740930702049,-4.396956730953287
2.8086329921062365,-2.8014736612108466
0.3034270487384574,-7.285500806164142
3.182999330479153,-4.223197970789239
2.5020982817882276,-4.287962855762967
1.9121953651973214,-3.9967693743528674
2.435457708646707,-4.73688926239405
0.3693314652242552,-7.08425881299823
0.09198328870718608,-6.867391302786568
-0.8620597453051397,-8.071861341110736
1.08614644190585,-5.838808642664654
0.7949445605614263,-4.805031822682376
-0.46474665563191286,-7.0477057236127365
0.9207309319137813,-5.028115039150808
-0.4578019034738716,-6.997157565944801
-0.08086585488935571,-6.022105783714549
2.927457289344967,-3.0541359419238283
0.2004204464008934,-7.265142263623277
0.30251942217579475,-7.287122464105455
1.9482059340359292,-4.141060964371676
-0.6862887012896259,-8.264879066915105
0.8012912783832766,-4.8024687321267105
-0.9931860494992262,-7.42659493196117
0.10727404586883238,-6.939843064563342
0.25001983635846403,-7.325753614658994
2.250432578556838,-5.3258710301267085
2.455114887140045,-4.612073684190767
2.521215022835855,-4.149881409316727
0.5165312027082287,-6.183877734101957
1.4734322084917988,-5.489285694743848
1.480702890410007,-5.4391271921543
2.796377011865989,-2.804314966037053
-0.670781163655163,-8.226056587617725
0.3464421458876421,-7.172298056828516
0.7475219864413449,-4.874369988414069
2.43754362738563,-4.724033094647941
1.1285049161393044,-6.033392180242495
1.7599600491601732,-3.847652360426933
2.92162190530348,-3.0314964914197757
1.3792882027538047,-6.040350515141156
1.8265156165771699,-3.807800017945267
-0.20717693037432228,-5.806241924510405
0.07402071715938496,-6.7780744243956885
2.9597952796476648,-3.193489107081204
1.6001813229955837,-4.587250471402272
0.6075503781315426,-5.538099324528655
1.3254903696803844,-6.236230389389801
0.2953150369626283,-7.298847934917769
2.2805498904002093,-5.316490599923421
0.5460935870751671,-5.968846662779938
0.9305121345776679,-5.066320204675052
1.4914217287996983,-5.36397897768094
-0.11550181475468801,-5.909236722184538
-0.34040248030093934,-6.223363090720988
0.5006018720569361,-6.29867622910422
1.7981213225921966,-3.803551028956475
2.1185360146361796,-4.9905954397894075
3.1623453146874994,-4.160988189073316
0.6566794920124492,-5.239233565629793
1.0277902858019408,-5.536681854687179
1.6122366874069973,-4.507339778155841
3.0275292052642833,-3.5353034390759728
2.3946337308565444,-4.966427369937699
2.5315080150856835,-4.074983038143609
2.182841303243702,-5.222772008886145
2.3159780964124437,-5.259780920836705
1.5630775732780222,-4.846179871813839
3.09840792665641,-3.8982873894533787
0.9027451053601718,-4.964377620836179
-0.4789536389799651,-7.151106862193404
-0.21127380488663183,-5.8090808104825635
-0.3972331953089894,-6.569900823480122
1.1053287302412862,-5.930839497076073
0.8524243645197749,-4.838390445289815
2.2735795942598895,-5.32182998238531
2.86912591830752,-2.870934461808905
2.166189178324464,-5.173535464806648
2.2118345409639244,-5.2870267042768635
-0.8107958322891511,-8.239286871087527
-0.1828893661534714,-5.802936038762112
1.1957226121891615,-6.254827559343987
2.740153163943668,-2.893014036500043
2.0783241496767584,-4.799820441775501
2.618272615496344,-3.468334953803578
-0.0741900248635805,-6.047659384110347
1.6005381082289625,-4.584849776305218
-0.8405582014925497,-8.15122909470613
0.7276781543648634,-4.929272184624062
3.1807582361036832,-4.217082829036031
-0.8346070695549963,-8.170971579510269
2.6460405269698963,-3.2990594848725765
2.3384667043113883,-5.198560855471101
2.238536623068991,-5.319862084351353
0.44260018616169505,-6.692469254191243
2.0633147028560987,-4.723207721560628
2.3464816389424294,-5.1721622105579454
3.0168339880606005,-3.478966237555052
0.22342880433617274,-7.304509671050861
2.0721489303145875,-4.768556662199523
1.7566743806666727,-3.8541259833374673
2.8280753533609007,-2.8089331217966693
0.40974103228047865,-6.886717019486362
-0.3077531812347589,-6.063106338308423
0.47255417703706826,-6.495293140102389
0.08882623605082984,-6.851988966092444
0.4414873167944986,-6.699463499729054
0.5898529107170811,-5.657597863666548
1.7807515849744262,-3.8165059600233073
0.31991027578705045,-7.250466751534352
1.3942446907959525,-5.968391581181843
