x1,y
-1.522313832155251,-1.8999062701710554
-2.4432416357969777,-2.568535848371253
1.1127768969686844,5.868132689506688
-1.4912191497164033,-1.7777738264137606
-1.6174668741452325,-2.474284397873802
0.24315414528645007,0.5100137775407448
-1.454742941254096,-1.6595899654371842
-4.781328289472917,-22.958393353729665
-1.761255993773554,-5.220316145250866
-4.351984101162281,-5.923013458857987
1.2103042028273894,1.488070758332482
0.5675608317679206,0.5675757383656491
-0.705920348702656,-0.748885599307976
-0.014206789645941242,-0.12422047747141558
-0.9527399071515763,-0.9527649194072639
0.8923348300443692,5.023651731173521
0.30851536545238645,0.45851003910400717
0.5643760394376027,0.565030075878115
1.2680576262507426,1.2688273297900157
-2.8346264478027465,-10.689298028905457
-3.750845024501202,-4.159450323173004
0.8483267021291443,2.1006392803578744
-0.5135198727384758,-1.2058519623417503
0.5997932050003758,0.7065262420928815
-2.071059376738752,-3.754358945236868
-2.7709300157771377,-252.44104761256483
-1.1625033323374887,-1.1657755944902235
-0.07019174337289424,-0.48150972651384605
-0.36182082800219817,-0.5010207805009553
-1.5648884137962327,-2.110634550435498
-1.5410914228045591,-1.9857166290307469
-3.097309084169246,-3.1660458419890984
-2.7960741086946714,-24.971981786005834
-0.5750963045542203,-0.8307872655401067
-4.811481109449935,-80.45361819908418
-4.4081979025436935,-4.951692697505013
-2.096760135629882,-3.383672263435588
-1.7754812358705694,-5.906833114838449
-0.24077233757587813,-0.4713689801588204
-2.0236952811020057,-4.832423683009892
0.3292334531089738,1.661119073039538
-4.3347415710820085,-6.415172539403301
-0.24726227413494684,-0.40201990449433395
-0.28095395513754706,-0.29572703915066056
-0.5173289056209276,-1.1596563466719785
0.2615137096374154,0.29817502512614386
1.2313712655869509,1.326030454899958
-1.192960257350712,-1.1994176595786492
-2.7571886038069,-62.50415776342739
-0.5479627665151323,-0.9283261658791893
0.7912286339460257,0.8449533401756223
-1.1165048311142978,-1.1173806034165927
-0.766427969869409,-0.7826315938936383
-2.924659777089443,-4.9129913975885495
-1.7899895597148197,-6.827406617170675
-2.0556158745798707,-4.036478110241629
-2.422656220039545,-2.492597325467956
-2.166578868506711,-2.7632515110011058
-1.9029883047013172,-31.690544828558075
-3.5757094017507867,-11.235906121197788
0.6803212676094876,2.4316102909884436
-4.345391313622358,-6.096647929382394
0.23329847990389485,1.3394990257883996
-4.334396282560232,-6.426371870621252
-4.285826479836044,-8.844485487377243
1.0235762358227953,1.0696421693477496
-0.5467083081666191,-0.934551723744461
-4.930966896775091,-9.642568894979371
-2.560676857982021,-3.5211700468976104
-2.860421664300021,-7.838391263639412
-2.9736707581426973,-3.9892978716754897
-4.259908286024455,-11.451954682267578
0.1391990319778209,0.28048202197117056
0.4863927248544231,4.953216721322706
-2.621474144139581,-4.785669525560442
-0.9779640281928597,-0.9779652003902539
-1.4372131079844657,-1.6104889404331701
1.001253049515351,1.0013771127155509
-1.9863836141046658,-6.419642836741097
-2.543444281336969,-3.299689895082506
0.6230329049538925,1.0588405404166845
-0.38836102413999196,-0.7696337939133063
-2.835364071419354,-10.576763528961353
-0.2111037017708437,-2.038738163576118
-1.799561623681143,-7.612813982067091
-4.688261466376854,-7.53975107257768
1.051960107371519,1.3161849251803426
-4.028023014339665,-6.080017243339508
0.6280406464743198,1.2068275668984965
-1.9507661197440092,-9.606957068123322
0.5473896479676146,0.5820543493175989
-4.497368334434751,-4.500699816239966
-4.680911538669183,-7.2032140502192314
-3.9855676280339725,-4.9930755586564715
0.18047939964105097,0.18410997470281684
-3.0700369792574294,-3.239130809457396
0.14175816009808795,0.37398258542165913
-4.596052564468153,-5.092424993210702
-3.6850367883756183,-5.032737124827675
-3.2421170779375936,-3.541292354572354
-0.24872619271768936,-0.3905874999669768
-1.4708717551437607,-1.7089463521054922
-4.4709853604740974,-4.534278116244178
0.8207540060537868,1.1479699695357215
-0.8277481199492822,-0.8323781222237817
0.14272863389792878,0.42822578913705667
1.0713300362023688,1.683673005305582
-1.108459037889646,-1.1091184106539551
-4.500958755729108,-4.501945124664364
0.07288750901371799,0.0760345480087154
-2.3640052432873118,-2.3646263485914636
1.1026275813926816,3.5906559439269
-3.445039191858739,-13.239398276197564
-0.38417215899435053,-0.7110903336587643
0.40964023551342965,0.41203405767278584
-4.647673035236507,-6.073362825050262
-4.6896526290510465,-7.608064080703411
-0.609270232276061,-0.7701903571297016
0.7277683522236513,0.8619640616384425
-4.704966267405004,-8.476501769677432
0.4397454124493283,0.5968938205611237
-3.4905664562818375,-58.52765126080806
-3.163300692486171,-3.1718450772937055
-3.5772666727667453,-11.009891140423727
-3.8184149589953393,-3.853261489455938
0.35429315442786713,0.871113202978142
0.29588706823652444,0.33548551712492364
-1.0811313385041728,-1.0813395516158077
0.40784817941095586,0.4088220936037483
-2.8639242938387666,-7.572156398035643
-4.622767255537561,-5.5144288452549715
-0.14332254317848214,-0.167122315562765
-3.7151522266833488,-4.536265784447617
-2.168808918769637,-2.749744579603219
-2.863004105612374,-7.640136909879598
1.0986299284798076,3.1181363421319674
-0.28594442091042716,-0.2942490661232238
-0.967728105982788,-0.9677335168454236
-4.4791083068873,-4.515848557214053
-2.6489093689304934,-5.81761174578976
1.073537222414073,1.7444401417142512
-0.6846499835255182,-0.7430033287458547
-0.992255980578248,-0.9922559983716094
-3.5849995154204453,-10.018797916693595
-2.0550796190782705,-4.047264071179331
-3.1622246321082756,-3.169722141784442
-2.8434003810614605,-9.495763234233785
-0.44213321502387704,-8.505153674889549
-1.236210198163072,-1.2505914734363066
-2.099746628669253,-3.3470170933283505
-2.826678342314552,-12.084471152859395
-4.4384730553670835,-4.684771195764765
-4.106789428959618,-11.946307108228345
-0.030905911950590337,-0.030942246691386836
-4.04523381870171,-6.748324742439387
-3.6579048730645933,-5.694817901347849
-4.1845741530099785,-210.15954087037625
-0.6342110872378761,-0.7499032900199029
0.8169993175759114,1.0884617518252218
-3.0801272774732613,-3.2065709992077522
-4.128635535580411,-16.886233063510055
-4.281181713225778,-9.209067609112836
-2.7376040515120637,-22.423723305183735
-2.2452359118642855,-2.43709781155243
0.2693639159795307,0.2791793186656747
0.7120182399186916,1.024029711267934
-4.947653989673112,-8.510417161815344
-2.405186455619962,-2.4417008860859806
-4.154478855336176,-33.63578222604744
-2.375905630411358,-2.381112254113374
-3.933816426323283,-4.27717246405983
-0.49527011209269123,-1.5409429961685588
-2.6944320061695644,-9.305083535272617
-3.8790770817106117,-3.9216764610831367
-2.0213720479650603,-4.905512130970443
-1.4375550697002284,-1.61140517917211
-1.8944472079488985,-54.63122974967732
-3.7810547487831396,-3.96720466758919
0.07725176438261627,0.07767215293091136
-2.3410176947965136,-2.34525447558299
-1.5313964539158311,-1.940144440142078
-0.6349833293114617,-0.749498090084714
0.6652473281613345,13.843809159347254
0.4753181030946223,4.108782877558756
-0.570268524659121,-0.8439422491435734
-1.3491179501884956,-1.4175857791486763
-2.5109210557168216,-2.9770957780542098
-0.08667705116151936,-0.08848671323439589
-3.865317219056666,-3.878798896087119
-2.2912023346006807,-2.3576452713859166
1.0327221970526157,1.1250272095011105
-0.6915790065080003,-0.744474940454669
0.568707626445903,0.5689170765883328
-0.8080329613639297,-0.8152448553161681
0.0011730682097832457,0.061407836612362904
-1.7931804886221494,-7.0703895358040425
-0.16134463542786648,-0.1620112533539821
-2.564485095619326,-3.576032679226613
0.9950478637605151,0.9969825037764194
-0.2028583235652306,-0.681473202261628
-3.4135531309793032,-8.696215638812735
-2.565008008199812,-3.583750434547285
-4.865742219845139,-23.27249795336361
-4.347401694209183,-6.041929514027622
-4.272941575819206,-9.950744990518611
-4.588009126482437,-4.993252577320098
-3.8411086550048466,-3.8427503472648317
-2.4268757573736712,-2.5066932191657507
1.2107957029039431,1.4827176341838544
-2.3027803992819456,-2.3481498026040994
-0.008798982652860943,-0.17335194043103302
-3.6863945028118437,-5.005744666914863
-1.2249889081672811,-1.23684791649537
0.48098376437673007,81.6113767312532
-4.055929189732838,-7.2663092331412
-1.5750263351578528,-2.1703069838234166
0.5356282169221798,0.6311009146782832
-4.793919503802705,-32.6835884726933
-0.3560565153689925,-0.4652075523416677
-4.071669097899635,-8.228503660937404
0.5566814149524442,0.566105292587422
-2.1801314519203308,-2.6856707978128327
1.2537489631283574,1.2638272012228147
-1.1887773109566782,-1.1946983396907813
-1.3291065462818397,-1.3830560653985495
-4.579059400306076,-4.895830267013287
-2.3185185479341426,-2.3416936204932317
-0.5798261029912997,-0.8192423627326768
-3.078437719256576,-3.2115583700043655
-2.7782820837817215,-68.58080515265677
-3.0859133009828406,-3.1908723138435127
0.5092362796105618,1.0068822256530134
-0.4997030588647027,-1.4362647868766336
-0.25393804184503743,-0.35823018988106065
-1.1114395646407704,-1.112173797403206
-2.6420513414284015,-5.51551143673717
-3.104288175488792,-3.154720137113339
-4.7805608889912765,-22.551024319425945
1.2520812193064144,1.2653997292556458
0.07159238023299697,0.07804521683525555
-2.370666335362247,-2.3732976678974826
-0.49670558094419626,-1.504837868565547
-4.215989692140056,-24.875195709520575
0.5988788010472179,0.6988611322671554
-4.518168607510257,-4.527212877131686
-4.657707249508646,-6.358913286468384
-0.3203212800247357,-0.33138851987883466
-3.3664352788702114,-5.85885345105964
-4.963438914988797,-7.708531445684438
-4.791367212940598,-30.09318136338693
-3.951907354300212,-4.474784398122883
-4.747763473545625,-12.915576722123252
-4.150097650114293,-28.775458408752975
-4.203859582525427,-37.54765057781403
-0.15857982962646755,-0.1585798481784992
-1.9971989364399754,-5.849749487881682
-3.9010804201399547,-4.026493169168914
-4.985082178647365,-6.89443275064426
-4.132941576045468,-18.404327081194484
-3.0381606271099133,-3.389344399158299
-3.428923549433832,-10.42846278957438
-4.85620841510168,-29.91566907625655
-0.3440904898677113,-0.40601532761808934
0.8214688731813542,1.1603308599393924
0.4822671153409166,25.501770496323893
-0.8713656517099322,-0.8727791650600557
-1.9754678242389643,-7.13282201391868
-1.00287807283063,-1.0028780731688975
0.8881751394685979,7.234485920598292
-1.7682922424061411,-5.53822157648751
-2.4882751534394423,-2.8079645490040828
-3.1488028048581955,-3.1489998542424287
-2.669744679251086,-7.00420779154896
-2.579231933648233,-3.8124121707242753
-3.7716526180161143,-4.016518635704354
-4.961001905823533,-7.818924575754049
-1.5793446377660656,-2.1970468873338143
-4.1568647408414146,-37.04558046354508
-1.7371523439923306,-4.368054675152482
-1.716492494357582,-3.8382586251970174
-0.02128584530043831,-0.030888965035645453
-4.737274275971419,-11.40280022169354
0.05098254969900129,0.05716619835898502
-3.5661450998674584,-12.877035687565725
-4.135233254057813,-19.331362749246146
-0.028604507426506665,-0.03296550879863433
-0.6560110555162941,-0.7425099545140925
0.40273107685928355,0.4030941073000596
-0.24572844514063252,-0.4153924808652669
-1.9848094658099469,-6.512899231934767
0.4197070664662599,0.4426895923950727
0.9325244815674196,1.4341364116576683
-4.24409740840067,-14.125856070017536
-4.9894085711060026,-6.761632958313598
-3.9529777378452606,-4.488029007646414
0.8772007661635612,36.56402822292704
-0.5907685846001689,-0.7969118453909436
0.3889861079803527,0.4136390819423525
-4.019265862859224,-5.80065242724797
-2.5603787768051745,-3.516973353242134
-0.6902746113073315,-0.7441630568876026
-1.092520876808142,-1.0928717562690642
0.524428380624558,0.7237737033116842
-4.9248417277090795,-10.158987286144821
1.1697387045563579,2.5293061207130756
1.2411751284517019,1.287372990385598
-0.8607869560011716,-0.8627342030744428
-3.297835571986556,-4.164927141941708
-2.9587829363918874,-4.210759828965453
-0.27355731357825874,-0.3021538972111001
-2.899459940936685,-5.699830980598718
-0.28763826516386004,-0.2942051066155869
-4.395988761417153,-5.101600504027747
-3.842196440863632,-3.843319568812386
-3.388524451678712,-6.887006848787391
-1.8884535510379261,-111.51741327265965
0.3488895710765636,1.2269498555143619
-0.10760543410118917,-0.20724262064595128
0.6349845312224867,1.5080782239570545
-3.2881855130489788,-4.025275294064116
-2.278648000825134,-2.3725813418862556
-3.0093777078556414,-3.59842078916985
0.5891128582667609,0.633568129368557
-3.599028820584057,-8.64194611286281
-1.3204618730244366,-1.3689357749421112
0.00494426544207105,0.0147032941420868
-2.2831937186712934,-2.366608078985955
0.5752391503311056,0.5809167557641539
-3.537839878330537,-23.23932126075588
-4.565089783427878,-4.768480489064884
-2.3186994564255468,-2.341662263770891
-3.7593660646037312,-4.094977529750586
-1.9475521068639523,-10.069078194898244
-3.7776794920589136,-3.9838820941495996
-1.9825165897977084,-6.654109635531138
-1.8791247104356965,-177.87640384848888
-4.01178924645947,-5.588234059130253
-0.6639832257557119,-0.7416345055753939
-4.942803421114981,-8.80424242397838
-1.771482605891586,-5.695838280281517
1.1006890468584194,3.3444281921700387
-0.8888131876939074,-0.8895969655755486
1.1403450742320356,8.398872208641546
-3.138236469738919,-3.1400601607991057
-4.715684697936333,-9.24329451146207
-3.7439394025127,-4.218232381444448
-3.017602255218182,-3.5304603722534784
-1.6029226351864292,-2.358904038911576
-4.618934231491032,-5.444012964856408
-0.15578488927282041,-0.15648531369013602
-1.1145844222684849,-1.115404334670076
-4.813924245332463,-101.00343750167383
-3.55879465590901,-14.533365831849594
-2.992463621146585,-3.76226578448312
-3.2301818193055833,-3.454277435253489
-3.742396795286221,-4.232204603748186
-1.7156930937882784,-3.8204644393000224
0.6755806198976089,3.243179444984486
-1.1254087113774558,-1.1265813991465572
-4.915324089877564,-11.106347108521195
-4.051079842805391,-7.01998299295486
-4.812092952559539,-84.77337334748393
0.265021874498073,0.28717329362838184
-4.836325544290968,-75.73517522424955
-1.0140349945177025,-1.0140351851040508
-1.6297033486339307,-2.58239111551145
-0.28800228072847833,-0.2942243126263699
-4.366402888372609,-5.595897508819764
1.1505637786279657,4.535999652333314
-3.303884266618219,-4.26112384781965
-3.8474251577320686,-3.847425191298461
-1.9106007278788235,-23.092553329700248
0.5263709863407575,0.7031985811372767
-3.2976170779595826,-4.161582562870868
-1.5836455250695507,-2.224514162438554
0.8278044771771125,1.2872308688865626
-0.8577157723549194,-0.8598432846394913
0.2850767867434003,0.29024522840714817
1.2678010530057628,1.268448415086045
-4.3505486171866465,-5.959421551145184
0.8612455911629828,3.629468745195377
-4.6623266109832,-6.504719270287484
